###
# timestamp: 2456557.73097
# Gaussian 1 [amp, RV +/- err, wid]: [0.47, 197.00 +/- 0.00, 5.00]
# Gaussian 2 [amp, RV +/- err, wid]: [0.57, 216.96 +/- 0.05, 5.00]
# Uncorrected_RV, BF_amp, Gaussian_fit
###
97.5 0.053673015802 2.46797716844e-124
96.0 0.0426377901886 1.83608770557e-127
94.5 0.0498219229936 1.2484156495e-130
93.0 0.0394255517519 7.75779827113e-134
91.5 0.0423569331548 4.40586572311e-137
90.0 0.0362598802272 2.28684920698e-140
88.5 0.0428869670208 1.08481903387e-143
87.0 0.0393889548837 4.70316874695e-147
85.5 0.045878689456 1.8635340075e-150
84.0 0.0352379030575 6.74834971306e-154
82.5 0.0264950763073 2.23342480432e-157
81.0 0.0176430163773 6.75551692346e-161
79.5 0.011067463979 1.8674945115e-164
78.0 0.0102856141048 4.71816993165e-168
76.5 0.00361985270632 1.08943499003e-171
75.0 0.00474421663326 2.29901898361e-175
73.5 0.003980359265 4.43401636544e-179
72.0 0.00643590177571 7.81565756e-183
70.5 0.0200570121397 1.25906238756e-186
69.0 0.0290462381273 1.85371290986e-190
67.5 0.0350090656245 2.49431440809e-194
66.0 0.0367611213231 3.06742118623e-198
64.5 0.0285445888827 3.44753851717e-202
63.0 0.0153859661022 3.54126427112e-206
61.5 0.0136664869272 3.32445948877e-210
60.0 -0.00346865710849 2.85231344511e-214
58.5 -0.00364288330379 2.23659294023e-218
57.0 -0.0109648819297 1.60283990758e-222
55.5 -0.00537216850448 1.04980065855e-226
54.0 -0.0044180587328 6.28401237161e-231
52.5 0.0191601153993 3.43780088087e-235
51.0 0.0251643394946 1.7188496985e-239
49.5 0.031002345227 7.85431984488e-244
48.0 0.0258146758217 3.28014286599e-248
46.5 0.0130628362643 1.25195994225e-252
45.0 -0.000346902369621 4.36718514136e-257
43.5 0.00155586313342 1.39227899345e-261
42.0 0.00451340077188 4.05662099626e-266
40.5 0.000599265637722 1.08022965188e-270
39.0 0.0210840956188 2.62894349133e-275
37.5 0.0231601751049 5.84736096962e-280
36.0 0.0269014369383 1.18864469007e-284
34.5 0.0267018504879 2.2082981128e-289
33.0 0.0147678971048 3.7495301026e-294
31.5 0.00847973892561 5.81847917905e-299
30.0 0.0156309828777 8.251931632e-304
28.5 0.00786296348456 1.06958487848e-308
27.0 0.00308297516877 1.26703433593e-313
25.5 -0.00308382800874 1.37175350305e-318
24.0 -0.00251946214275 1.48219693752e-323
22.5 0.000299499747532 0.0
21.0 0.00526237365835 0.0
19.5 0.0065187240907 0.0
18.0 0.00801664717327 0.0
16.5 0.00590234058565 0.0
15.0 0.00145394627728 0.0
13.5 0.0163075618945 0.0
12.0 0.00207829907506 0.0
10.5 0.0392890503773 0.0
9.0 -0.000164332310057 0.0
7.5 0.0387947318982 0.0
6.0 -0.00504294467837 0.0
4.5 0.0554959974999 0.0
3.0 0.0222253570637 0.0
1.5 0.0287532606436 0.0
0.0 -0.00131229635285 0.0
-1.5 -0.0279844617 0.0
-3.0 -0.0240815561896 0.0
-4.5 -0.044808156196 0.0
-6.0 -0.0343379431837 0.0
-7.5 -0.0795764719785 0.0
-9.0 -0.00969001797756 0.0
-10.5 -0.0389786375085 0.0
-12.0 0.0356805093396 0.0
-13.5 -0.00669504271703 0.0
-15.0 0.00717500371675 0.0
-16.5 -0.0145354228565 0.0
-18.0 0.00286235849106 0.0
-19.5 -0.0043342280218 0.0
-21.0 -4.42696344098e-05 0.0
-22.5 -0.00756440545702 0.0
-24.0 0.000974660689796 0.0
-25.5 0.0205644804663 0.0
-27.0 0.0403758710872 0.0
-28.5 0.0512240170632 0.0
-30.0 0.0509461901537 0.0
-31.5 0.0456424280806 0.0
-33.0 0.0391425574448 0.0
-34.5 0.0394376747304 0.0
-36.0 0.0446715498096 0.0
-37.5 0.0358783937374 0.0
-39.0 0.0363582353192 0.0
-40.5 0.0252254544951 0.0
-42.0 0.0197376532548 0.0
-43.5 0.00616766522899 0.0
-45.0 -0.00241282949351 0.0
-46.5 -0.0321252229693 0.0
-48.0 -0.0410992885906 0.0
-49.5 -0.068330532246 0.0
-51.0 -0.0784555197803 0.0
-52.5 -0.0897970926776 0.0
-54.0 -0.0875469428529 0.0
-55.5 -0.0812829100899 0.0
-57.0 -0.0555066041738 0.0
-58.5 -0.0552464974116 0.0
-60.0 -0.0354814324508 0.0
-61.5 -0.0332771665187 0.0
-63.0 -0.0213132971861 0.0
-64.5 -0.0181420613162 0.0
-66.0 -0.00913667101421 0.0
-67.5 -0.0237858523665 0.0
-69.0 -0.0130399231155 0.0
-70.5 -0.0223140702175 0.0
-72.0 -0.0102826196715 0.0
-73.5 -0.0159697228553 0.0
-75.0 -0.0101317006919 0.0
-76.5 -0.0255272018853 0.0
-78.0 -0.021719017928 0.0
-79.5 -0.0369022461998 0.0
-81.0 -0.02784376852 0.0
-82.5 -0.0366869056284 0.0
-84.0 -0.0182150986706 0.0
-85.5 -0.0110579796356 0.0
-87.0 0.00745038274991 0.0
-88.5 0.0130685715502 0.0
-90.0 0.0227099359959 0.0
-91.5 0.025003374175 0.0
-93.0 0.038306533475 0.0
-94.5 0.0333158985654 0.0
-96.0 0.0248249706533 0.0
-97.5 0.0145516389557 0.0
-99.0 0.0204037703891 0.0
-100.5 0.0190836576724 0.0
-102.0 0.0271345932617 0.0
-103.5 0.00743656793569 0.0
-105.0 -0.00675660669339 0.0
-106.5 -0.0258341018135 0.0
-108.0 -0.0262275827173 0.0
-109.5 -0.0270918055662 0.0
-111.0 -0.00905321810801 0.0
-112.5 0.00282394248408 0.0
-114.0 0.0143956114905 0.0
-115.5 0.0344820980965 0.0
-117.0 0.0489966851888 0.0
-118.5 0.0701885623257 0.0
-120.0 0.0709819625638 0.0
-121.5 0.0734740932943 0.0
-123.0 0.0534058081224 0.0
-124.5 0.050275197678 0.0
-126.0 0.0396100464237 0.0
-127.5 0.0199062686988 0.0
-129.0 -0.00717004275896 0.0
-130.5 -0.0532234488335 0.0
-132.0 -0.0927494134367 0.0
-133.5 -0.124181055196 0.0
-135.0 -0.116520709708 0.0
-136.5 -0.110243080512 0.0
-138.0 -0.0823278229544 0.0
-139.5 -0.0662359925967 0.0
-141.0 -0.0436036458417 0.0
-142.5 -0.0185534321825 0.0
-144.0 0.000459725593419 0.0
-145.5 0.0113476559272 0.0
-147.0 0.0113714951113 0.0
-148.5 0.0137248640319 0.0
-150.0 0.0144822981115 0.0
-151.5 0.025683811168 0.0
-153.0 0.028925539448 0.0
-154.5 0.0330880929537 0.0
-156.0 0.0337046870115 0.0
-157.5 0.028902497251 0.0
-159.0 0.015895794551 0.0
-160.5 0.0116115721115 0.0
-162.0 0.00856101970883 0.0
-163.5 0.0244121498835 0.0
-165.0 0.0325126356236 0.0
-166.5 0.0278637360029 0.0
-168.0 0.0138475150381 0.0
-169.5 0.00772248472977 0.0
-171.0 0.000485328243011 0.0
-172.5 0.00972675254304 0.0
-174.0 0.00180233264302 0.0
-175.5 -0.0115344103332 0.0
-177.0 -0.0215254721886 0.0
-178.5 -0.0177397132284 0.0
-180.0 -0.0245273277917 0.0
-181.5 -0.0102059155478 0.0
-183.0 -0.0267633378385 0.0
-184.5 -0.0187666315611 0.0
-186.0 -0.0210252625495 0.0
-187.5 -0.000850855164082 0.0
-189.0 -0.00882720632927 0.0
-190.5 -0.00678287777238 0.0
-192.0 -0.0192876320883 0.0
-193.5 -0.0135863661023 0.0
-195.0 -0.0202947915929 0.0
-196.5 -0.016560309525 0.0
-198.0 -0.0224103431382 0.0
-199.5 -0.0287703307705 0.0
-201.0 -0.0179903359013 0.0
-202.5 -0.00409263509972 0.0
-204.0 0.0116870515556 0.0
-205.5 0.0367104842756 0.0
-207.0 0.0417198414562 0.0
-208.5 0.0378283064279 0.0
-210.0 0.0320006764215 0.0
-211.5 0.02354677425 0.0
-213.0 0.0135346033555 0.0
-214.5 0.00644458916143 0.0
-216.0 -0.0135243402031 0.0
-217.5 -0.0217736610898 0.0
-219.0 -0.0185264307481 0.0
-220.5 -0.0308394713395 0.0
-222.0 -0.0189538458101 0.0
-223.5 -0.0263900586481 0.0
-225.0 -0.0204154438939 0.0
-226.5 -0.0235433241526 0.0
-228.0 -0.0170683663725 0.0
-229.5 -0.0311202791276 0.0
-231.0 -0.0102421050771 0.0
-232.5 -0.00803709708642 0.0
-234.0 0.00755875341937 0.0
-235.5 0.00181058531004 0.0
-237.0 0.0117647628608 0.0
-238.5 0.0121050099062 0.0
-240.0 0.0251377327984 0.0
-241.5 0.024487937851 0.0
-243.0 0.0193523924605 0.0
-244.5 0.00703834284929 0.0
-246.0 0.00255180180711 0.0
-247.5 0.00433257029496 0.0
-249.0 0.00967031616744 0.0
-250.5 0.0192477169268 0.0
-252.0 0.019056572184 0.0
-253.5 0.0206666504889 0.0
-255.0 0.0247035848587 0.0
-256.5 0.0192431236547 0.0
-258.0 0.0198471214995 0.0
-259.5 0.0129801836712 0.0
-261.0 0.0199400403667 0.0
-262.5 0.017749922287 0.0
-264.0 0.0342230579797 0.0
-265.5 0.0265186683822 0.0
-267.0 0.0401367888015 0.0
-268.5 0.0232303084432 0.0
-270.0 0.0291893030741 0.0
-271.5 0.0139725991714 0.0
-273.0 0.00900119035 0.0
-274.5 0.0100636380979 0.0
-276.0 0.00382484152174 0.0
-277.5 -0.022567578603 0.0
-279.0 -0.0169906019067 0.0
-280.5 -0.0219798865636 0.0
-282.0 -0.0205165500616 0.0
-283.5 -0.00511493099134 0.0
-285.0 0.00230397438445 0.0
-286.5 0.0106434729363 0.0
-288.0 0.042312647839 0.0
-289.5 0.0398882192509 0.0
-291.0 0.0310536659672 0.0
-292.5 0.0204177611219 0.0
-294.0 0.0153727587152 0.0
-295.5 0.0246872766445 0.0
-297.0 0.0295362315691 0.0
-298.5 0.0 0.0
-300.0 0.0 0.0
###
# timestamp: 2456762.8686
# Gaussian 1 [amp, RV +/- err, wid]: [0.47, 197.00 +/- 0.00, 5.00]
# Gaussian 2 [amp, RV +/- err, wid]: [0.57, 216.96 +/- 0.05, 5.00]
# Uncorrected_RV, BF_amp, Gaussian_fit
###
300.0 0.0 2.0930436352e-60
298.5 0.0 2.87140108558e-58
297.0 0.00413389650188 3.60016938646e-56
295.5 0.000549782639678 4.12539469366e-54
294.0 0.00266772828682 4.32037628249e-52
292.5 0.00234827882866 4.13514875842e-50
291.0 0.0046103894112 3.61721396151e-48
289.5 0.000431201057835 2.89181666373e-46
288.0 -0.000264429221063 2.11290908325e-44
286.5 -0.00383887712979 1.41092640398e-42
285.0 -0.000952011519027 8.61075848548e-41
283.5 -0.00243481095415 4.80277180432e-39
282.0 -0.00211385182862 2.4482512957e-37
280.5 -0.00225312232132 1.14060042828e-35
279.0 0.00161035466762 4.85651309668e-34
277.5 0.00176918022857 1.88985765791e-32
276.0 0.00469997009347 6.72120469343e-31
274.5 0.0051112297131 2.18463378569e-29
273.0 0.00618380118448 6.48968573159e-28
271.5 0.00976161515703 1.7619037638e-26
270.0 0.00936881225091 4.37173870859e-25
268.5 0.00864313899867 9.91378982109e-24
267.0 0.00676675411153 2.05465407723e-22
265.5 0.00648575928294 3.89180630999e-21
264.0 0.00439637170118 6.73716553203e-20
262.5 0.00773247012756 1.06590062027e-18
261.0 0.00624597172647 1.54123800065e-17
259.5 0.00901607340018 2.03674284115e-16
258.0 0.00797795055797 2.45989282206e-15
256.5 0.00910440390037 2.71524903857e-14
255.0 0.00574799413443 2.73915525414e-13
253.5 0.00919670728151 2.52544040874e-12
252.0 0.00671726885674 2.12799742663e-11
250.5 0.0119096472154 1.63877212566e-10
249.0 0.00717414780654 1.1533989051e-09
247.5 0.00919759020629 7.41914737299e-09
246.0 0.00572467013313 4.36156106906e-08
244.5 0.00325411066147 2.34338375034e-07
243.0 -0.000414373533534 1.15069007471e-06
241.5 -0.00498351724226 5.16400693394e-06
240.0 -0.0124930460711 2.11801369062e-05
238.5 -0.0171912443149 7.93933643585e-05
237.0 -0.0175418617884 0.000271990130527
235.5 -0.0200018404997 0.000851599860479
234.0 -0.0179395858778 0.0024368652473
232.5 -0.0177744584158 0.00637295635032
231.0 -0.0170242162439 0.0152322433804
229.5 -0.0143808760822 0.0332736384979
228.0 -0.0103878225558 0.0664278531182
226.5 -0.00611754513339 0.12120307689
225.0 -0.00521403377246 0.202111302935
223.5 0.000341904737479 0.308021596803
222.0 0.00175883916007 0.429027994483
220.5 0.00665590637977 0.546141292703
219.0 0.00988220085327 0.635393762746
217.5 0.0114142990132 0.675635295797
216.0 0.0118182053463 0.65668782911
214.5 0.0120056035318 0.583640543105
213.0 0.00910316410096 0.474949883544
211.5 0.0055589337792 0.355543297027
210.0 -0.00219887929391 0.248793816361
208.5 -0.00988861636931 0.171205307798
207.0 -0.0176726294275 0.131244746145
205.5 -0.0171759405947 0.130971504939
204.0 -0.0155827640359 0.167880772487
202.5 -0.00777132532008 0.235241140654
201.0 -0.00400283657731 0.321233684186
199.5 0.00358524405262 0.40881019937
198.0 0.0035167386719 0.47816479377
196.5 0.00482287673392 0.511963265763
195.0 0.00262802283101 0.501197178547
193.5 -0.000681501716101 0.448483931082
192.0 -0.00464095893547 0.366787162162
190.5 -0.00805976456929 0.274156924063
189.0 -0.0116579234729 0.187283291724
187.5 -0.0143745079431 0.116926430273
186.0 -0.0163909361125 0.0667175272747
184.5 -0.0149930922098 0.0347921059083
183.0 -0.0119881108122 0.016581926883
181.5 -0.00956282758389 0.00722275317352
180.0 -0.00784892287898 0.00287530585668
178.5 -0.0105194939063 0.00104611353441
177.0 -0.0144650330702 0.000347846060865
175.5 -0.0147321179239 0.000105708243131
174.0 -0.0131565807111 2.93591932004e-05
172.5 -0.0124241970538 7.45234368643e-06
171.0 -0.00696393697158 1.72884130736e-06
169.5 -0.00597217417894 3.66548023853e-07
168.0 -0.000828225263244 7.10264536544e-08
166.5 -0.00268259402771 1.25783268573e-08
165.0 0.00179028393962 2.03581878657e-09
163.5 0.00240517989129 3.01140284295e-10
162.0 0.00787836305434 4.07110300707e-11
160.5 0.00623699411295 5.03000970092e-12
159.0 0.00881001900847 5.67987856782e-13
157.5 0.00511599877948 5.86168904197e-14
156.0 0.00536852832345 5.52866145861e-15
154.5 0.00216528549996 4.765744061e-16
153.0 -3.43849364476e-05 3.75452439136e-17
151.5 -0.00216222940993 2.70329002228e-18
150.0 -0.00182911344405 1.77886851928e-19
148.5 -0.00203302361479 1.0698146827e-20
147.0 0.00056708883681 5.88012766614e-22
145.5 0.00134633111437 2.95378209255e-23
144.0 0.00382981911897 1.35607480694e-24
142.5 0.00311542504052 5.68986993428e-26
141.0 0.00558689257221 2.18189841432e-27
139.5 0.00657873101189 7.64680844437e-29
138.0 0.0112678914278 2.44928539096e-30
136.5 0.0110776594376 7.16988301601e-32
135.0 0.0130837107086 1.91821924594e-33
133.5 0.0159524512505 4.69027076625e-35
132.0 0.0156447625256 1.04812017942e-36
130.5 0.01254405516 2.14061096984e-38
129.0 0.0045819299333 3.99556230732e-40
127.5 -0.00149355089382 6.81603112484e-42
126.0 -0.00939703579605 1.06267073092e-43
124.5 -0.0122576349156 1.51418649947e-45
123.0 -0.0134243744003 1.97184837558e-47
121.5 -0.0157301520754 2.34682745859e-49
120.0 -0.0128070435154 2.55271483064e-51
118.5 -0.00956578900214 2.53768047802e-53
117.0 -0.00614115485005 2.30560588802e-55
115.5 -0.00173495645779 1.91446179077e-57
114.0 0.00401504065441 1.45285352058e-59
112.5 0.00394736719332 1.00765172765e-61
111.0 0.00530488001276 6.38723028072e-64
109.5 0.00633183131874 3.70022549504e-66
108.0 0.00519758766656 1.95910315838e-68
106.5 0.008965793032 9.47981615487e-71
105.0 0.0111376672133 4.19233541527e-73
103.5 0.0130117216731 1.69443777708e-75
102.0 0.0133612217782 6.25905438967e-78
100.5 0.0119903814663 2.11302834181e-80
99.0 0.011118666388 6.51951690242e-83
97.5 0.0111492839816 1.8383957427e-85
96.0 0.010470132652 4.7377931125e-88
94.5 0.0111843425913 1.11590359194e-90
93.0 0.0123285564644 2.40209818684e-93
91.5 0.012844272177 4.72572376412e-96
90.0 0.0163097669016 8.49687843981e-99
88.5 0.0195262095242 1.39625253579e-101
87.0 0.0222112484657 2.09692086593e-104
85.5 0.0268682259519 2.87815119338e-107
84.0 0.0262930803567 3.61042779515e-110
82.5 0.0245792993981 4.13920770947e-113
81.0 0.0255174268453 4.33699851245e-116
79.5 0.025414828386 4.15312327981e-119
78.0 0.0278068962008 3.63474433984e-122
76.5 0.0287657066999 2.90727699471e-125
75.0 0.0280175961526 2.12526187339e-128
73.5 0.0301412746083 1.41988112907e-131
72.0 0.0341570026697 8.66971896869e-135
70.5 0.0385865202317 4.83806333332e-138
69.0 0.040346549184 2.46746826186e-141
67.5 0.0424631071471 1.15012514321e-144
66.0 0.0396313407601 4.89950400486e-148
64.5 0.0364416089061 1.90753551642e-151
63.0 0.0323247017697 6.78745003033e-155
61.5 0.0285996264149 2.20726336115e-158
60.0 0.0224214963289 6.56017100165e-162
58.5 0.0211450682285 1.78192599108e-165
57.0 0.0187751456811 4.42361845727e-169
55.5 0.0176363304335 1.00364276232e-172
54.0 0.0195338999122 2.08110575073e-176
52.5 0.0206875733727 3.94387042795e-180
51.0 0.0196692778669 6.83069074956e-184
49.5 0.0150982066727 1.08123502555e-187
48.0 0.0122743131021 1.56418848541e-191
46.5 0.00714833051767 2.06810012059e-195
45.0 0.00648755414277 2.4990073413e-199
43.5 0.00385790025258 2.75979612543e-203
42.0 0.00350237708271 2.7854794954e-207
40.5 0.00166828955307 2.56942785374e-211
39.0 0.00704047649098 2.16613932246e-215
37.5 0.00870475638142 1.66897503888e-219
36.0 0.0100507635936 1.17524061892e-223
34.5 0.00849517789128 7.56340300272e-228
33.0 0.00699735420568 4.44857776359e-232
31.5 0.0076126783049 2.39132513304e-236
30.0 0.00804338141427 1.17481522642e-240
28.5 0.00704616176839 5.27489721558e-245
27.0 0.00559022362798 2.16457148581e-249
25.5 0.00544885474892 8.11789372203e-254
24.0 0.00389707103511 2.78245587651e-258
22.5 0.00655379357307 8.71619037969e-263
21.0 0.00637865001844 2.49539112203e-267
19.5 0.00801509283333 6.52926116459e-272
18.0 0.00795254923697 1.56135964967e-276
16.5 0.00953402689916 3.41236406341e-281
15.0 0.00594432179672 6.8158694622e-286
13.5 0.00999720063016 1.24422999109e-290
12.0 0.00816028056818 2.07583850402e-295
10.5 0.0102883963696 3.16519125925e-300
9.0 0.0116596643979 4.41082521743e-305
7.5 0.0106530372818 5.61763136038e-310
6.0 0.0125722411523 6.53883112156e-315
4.5 0.00871327745885 6.9559502278e-320
3.0 0.0149033521673 0.0
1.5 0.00395436040888 0.0
0.0 0.00710461381336 0.0
-1.5 -0.0113880684628 0.0
-3.0 -0.00144363392297 0.0
-4.5 -0.0176616629773 0.0
-6.0 -0.00164827232687 0.0
-7.5 -0.0201226620395 0.0
-9.0 -0.00144111603863 0.0
-10.5 -0.00756763736967 0.0
-12.0 0.00864346413486 0.0
-13.5 -0.00142652899465 0.0
-15.0 0.00277644158445 0.0
-16.5 -0.00625760742539 0.0
-18.0 1.95111488847e-06 0.0
-19.5 -0.0011086757357 0.0
-21.0 -0.000391460707721 0.0
-22.5 0.00199434209374 0.0
-24.0 0.0029368136343 0.0
-25.5 0.00849948983073 0.0
-27.0 0.00999502823408 0.0
-28.5 0.013778527867 0.0
-30.0 0.0150067917006 0.0
-31.5 0.0144429830115 0.0
-33.0 0.0130754359367 0.0
-34.5 0.0100070902936 0.0
-36.0 0.0115412654547 0.0
-37.5 0.00877920383733 0.0
-39.0 0.00887051429528 0.0
-40.5 0.00514860681887 0.0
-42.0 0.00555269568156 0.0
-43.5 0.000225811636926 0.0
-45.0 -0.00135412462709 0.0
-46.5 -0.00933418331748 0.0
-48.0 -0.0126461596962 0.0
-49.5 -0.0189175257132 0.0
-51.0 -0.0184459233151 0.0
-52.5 -0.0211871428729 0.0
-54.0 -0.0205390160182 0.0
-55.5 -0.0175967854653 0.0
-57.0 -0.013148342204 0.0
-58.5 -0.0105191073551 0.0
-60.0 -0.00495919587789 0.0
-61.5 -0.00422612639139 0.0
-63.0 -0.00192553443266 0.0
-64.5 -0.000396390034144 0.0
-66.0 -0.00125330540175 0.0
-67.5 -0.00627966046465 0.0
-69.0 -0.00581027359008 0.0
-70.5 -0.00673566163455 0.0
-72.0 -0.00146847614516 0.0
-73.5 -0.00420680004384 0.0
-75.0 -0.00300159300978 0.0
-76.5 -0.0062791475665 0.0
-78.0 -0.00388872105157 0.0
-79.5 -0.00661564579955 0.0
-81.0 -0.00431408805164 0.0
-82.5 -0.00482506826558 0.0
-84.0 -0.000818199882963 0.0
-85.5 0.00365238561871 0.0
-87.0 0.00475684172287 0.0
-88.5 0.0055821266486 0.0
-90.0 0.00707838432871 0.0
-91.5 0.00930432708114 0.0
-93.0 0.00911845826173 0.0
-94.5 0.00961429124024 0.0
-96.0 0.00682236142306 0.0
-97.5 0.00494635756303 0.0
-99.0 0.00505529363307 0.0
-100.5 0.00650401478649 0.0
-102.0 0.00686114958967 0.0
-103.5 0.00354123217378 0.0
-105.0 -0.000663869443457 0.0
-106.5 -0.00423830280777 0.0
-108.0 -0.00682184608214 0.0
-109.5 -0.00457542430658 0.0
-111.0 -0.00317074896092 0.0
-112.5 -0.00119527955154 0.0
-114.0 0.00135617371692 0.0
-115.5 0.00714558339822 0.0
-117.0 0.0119883046661 0.0
-118.5 0.0187834379793 0.0
-120.0 0.0208688477581 0.0
-121.5 0.0178782663739 0.0
-123.0 0.0150108604838 0.0
-124.5 0.0117433272624 0.0
-126.0 0.00833992054922 0.0
-127.5 0.0029622559135 0.0
-129.0 -0.00447416626887 0.0
-130.5 -0.017434481833 0.0
-132.0 -0.0242644135205 0.0
-133.5 -0.0280430368841 0.0
-135.0 -0.0288362749437 0.0
-136.5 -0.0263196818725 0.0
-138.0 -0.0227284900123 0.0
-139.5 -0.0172082836621 0.0
-141.0 -0.0110724959089 0.0
-142.5 -0.00328444240521 0.0
-144.0 0.000165235798254 0.0
-145.5 0.00401776770379 0.0
-147.0 0.00344083058738 0.0
-148.5 0.00241188298103 0.0
-150.0 0.00154188124007 0.0
-151.5 0.00341904303161 0.0
-153.0 0.0066344847588 0.0
-154.5 0.00748530119521 0.0
-156.0 0.00956881147653 0.0
-157.5 0.00714362186261 0.0
-159.0 0.00563788008015 0.0
-160.5 0.00381388504331 0.0
-162.0 0.00340657804537 0.0
-163.5 0.00621643155935 0.0
-165.0 0.00903482183331 0.0
-166.5 0.0085062428754 0.0
-168.0 0.00251209026291 0.0
-169.5 0.00072170132484 0.0
-171.0 -0.0026567657345 0.0
-172.5 0.000188379896302 0.0
-174.0 -0.00388916978898 0.0
-175.5 -0.00849139367477 0.0
-177.0 -0.0129218128 0.0
-178.5 -0.00938756154539 0.0
-180.0 -0.00686974942566 0.0
-181.5 -0.00332028540452 0.0
-183.0 -0.00694609725588 0.0
-184.5 -0.00703170754846 0.0
-186.0 -0.00734718008183 0.0
-187.5 -0.00406550234035 0.0
-189.0 -0.00624147672342 0.0
-190.5 -0.00462740485605 0.0
-192.0 -0.00695669908424 0.0
-193.5 -0.00291454181226 0.0
-195.0 -0.00364155061565 0.0
-196.5 -0.00262881674259 0.0
-198.0 -0.00382208744456 0.0
-199.5 -0.00401231876687 0.0
-201.0 -0.00249280352347 0.0
-202.5 0.000858686611368 0.0
-204.0 0.00484336014345 0.0
-205.5 0.00836255352917 0.0
-207.0 0.00907688937152 0.0
-208.5 0.00812961209773 0.0
-210.0 0.00647084141872 0.0
-211.5 0.00529964075583 0.0
-213.0 0.00120349715533 0.0
-214.5 0.00274227285773 0.0
-216.0 -0.00322498050439 0.0
-217.5 -0.00125529184412 0.0
-219.0 -0.00673046224125 0.0
-220.5 -0.00540761287724 0.0
-222.0 -0.00774352814103 0.0
-223.5 -0.00503064675418 0.0
-225.0 -0.00680217549296 0.0
-226.5 -0.00578241172755 0.0
-228.0 -0.00678481696653 0.0
-229.5 -0.00461834392959 0.0
-231.0 -0.000499588805028 0.0
-232.5 7.72780405787e-06 0.0
-234.0 0.00239925979176 0.0
-235.5 0.00146601724979 0.0
-237.0 0.00462016280657 0.0
-238.5 0.00535765365417 0.0
-240.0 0.00777884643591 0.0
-241.5 0.00594383197472 0.0
-243.0 0.00416620109809 0.0
-244.5 0.000742222649186 0.0
-246.0 0.00146363964442 0.0
-247.5 4.76071534186e-05 0.0
-249.0 0.0041389737326 0.0
-250.5 0.00520398967722 0.0
-252.0 0.00633897977402 0.0
-253.5 0.00523270375472 0.0
-255.0 0.00683519203057 0.0
-256.5 0.00301987146136 0.0
-258.0 0.00527784440592 0.0
-259.5 0.00441568258258 0.0
-261.0 0.00681313994195 0.0
-262.5 0.00692355996302 0.0
-264.0 0.00864484703553 0.0
-265.5 0.00436135643314 0.0
-267.0 0.00658125254967 0.0
-268.5 0.00463159230681 0.0
-270.0 0.0055906962015 0.0
-271.5 0.00454679799658 0.0
-273.0 0.0051835643625 0.0
-274.5 -0.00149073771645 0.0
-276.0 -0.00430778753211 0.0
-277.5 -0.00758188945957 0.0
-279.0 -0.00899677112383 0.0
-280.5 -0.00756895290482 0.0
-282.0 -0.00471883033711 0.0
-283.5 -0.00529228063318 0.0
